system:index,area,classe,id_bacia,year,.geo
1_1_1_1_1_1_1_1_1_2_1_1_2_4,4809.555941967721,22,7443,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_2_5,578.8864754760742,29,7443,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_1_2_6,4854.018275696267,33,7443,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_2_0,194663.67937337523,3,7443,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_2_1,3190184.452239233,4,7443,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_2_2,1468.6118011936537,12,7443,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_2_3,235504.22189516688,21,7443,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_2_4,5284.536688580247,22,7443,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_2_5,228.719936114502,29,7443,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_1_2_6,6680.302355516696,33,7443,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_2_0,240768.72687725813,3,7443,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_2_1,3145993.2706526592,4,7443,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_2_2,798.425522772887,12,7443,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_2_3,237444.52910101958,21,7443,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_2_4,309.7872567443848,22,7443,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_2_5,3119.663459543554,29,7443,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_1_2_2_6,5579.67967789117,33,7443,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_0,34663.4873896648,3,7544,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_1,2879838.135530049,4,7544,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_2,1010.3424150442561,12,7544,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_3,580847.5243116702,21,7544,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_4,1868.708494182415,22,7544,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_5,4212.868137816871,29,7544,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_6,10464.689796952121,33,7544,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_0,905.7244293477361,3,7544,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_1,2867554.135404184,4,7544,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_2,3.9923438842773433,12,7544,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_3,864097.7630068237,21,7544,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_4,1485.7233535468495,22,7544,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_5,448.5703026061997,29,7544,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_6,10129.776231877333,33,7544,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_0,13724.105388736223,3,7544,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_1,2902828.4329088693,4,7544,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_2,14.216024157714847,12,7544,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_3,865512.6926434683,21,7544,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_4,2466.308583133398,22,7544,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_5,0.08870053100585938,29,7544,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_6,13862.680143788433,33,7544,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_2_0,10221.013291187153,3,7544,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_2_1,2875726.7132276655,4,7544,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_2_2,176.66614786376957,12,7544,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_2_3,898615.2530088823,21,7544,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_2_4,490.0371879845474,22,7544,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_2_5,1222.9090334106468,29,7544,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_1_2_6,12218.331189966635,33,7544,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_2_0,13944.317315455855,3,7544,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_2_1,2716546.2508300073,4,7544,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_2_2,7.37438323364258,12,7544,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_2_3,1028588.2136789679,21,7544,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_2_4,3657.150437077451,22,7544,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_2_5,5325.620436543383,29,7544,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_1_2_6,30627.03893724108,33,7544,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_2_0,5682.0218923126295,3,7544,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_2_1,2748491.845030264,4,7544,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_2_2,132.26778646659108,12,7544,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_2_3,1006239.0422944695,21,7544,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_2_4,3608.7430468348266,22,7544,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_2_5,3642.2483065685897,29,7544,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_1_2_6,30584.12120243817,33,7544,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_2_0,12470.35159379186,3,7544,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_2_1,2772651.4334808933,4,7544,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_2_2,60.82991693950586,12,7544,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_2_3,974768.945052906,21,7544,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_2_4,1236.6539687939478,22,7544,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_2_5,713.4389851867658,29,7544,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_1_2_6,36306.85016969557,33,7544,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_2_0,7166.272734120053,3,7544,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_2_1,2805527.6796470955,4,7544,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_2_2,57.91519192672431,12,7544,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_2_3,938955.3623751232,21,7544,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_2_4,720.9021672844619,22,7544,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_2_5,9145.378598557741,29,7544,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_1_2_6,36608.78841604943,33,7544,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_2_0,17325.198852043737,3,7544,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_2_1,2591353.453815167,4,7544,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_2_2,414.38421562820764,12,7544,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_2_3,1123477.2147495726,21,7544,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_2_4,767.1095217291137,22,7544,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_2_5,14681.550843851684,29,7544,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_1_2_2_6,50625.480644385796,33,7544,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_0,10032.475438341138,3,7438,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_1,2925723.7783967257,4,7438,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_2,1800.4789079357436,12,7438,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_3,639498.6497168664,21,7438,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_4,5394.114508460637,22,7438,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_5,1653.147928813788,29,7438,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_6,6322.211829797366,33,7438,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_0,3765.068178251793,3,7438,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_1,3024825.2142556384,4,7438,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_2,2210.8854036432967,12,7438,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_3,550222.8986999303,21,7438,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_4,4125.185731363438,22,7438,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_5,542.0299859191895,29,7438,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_6,5035.491227243721,33,7438,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_0,20383.819486124496,3,7438,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_1,2982096.8604426812,4,7438,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_2,3614.8951187518396,12,7438,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_3,576370.3996236591,21,7438,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_4,3938.649373096209,22,7438,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_5,38.54776498413086,29,7438,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_1_2_6,4548.386063195806,33,7438,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_2_0,3925.5591052479567,3,7438,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_2_1,3051233.737286966,4,7438,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_2_2,1519.7456350976806,12,7438,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_2_3,520211.8428018105,21,7438,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_2_4,4127.71706609456,22,7438,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_2_5,914.5240381184881,29,7438,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_1_2_6,9098.519967018643,33,7438,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_2_0,1850.2103394860576,3,7438,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_2_1,3073408.7087542326,4,7438,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_2_2,2293.2907785450902,12,7438,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_2_3,495018.5238963567,21,7438,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_2_4,5548.917398228371,22,7438,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_2_5,1182.416434306353,29,7438,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_1_2_6,11730.893857608224,33,7438,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_2_0,9855.983388057053,3,7438,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_2_1,2947392.009352455,4,7438,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_2_2,1465.0903773972927,12,7438,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_2_3,609510.8439954255,21,7438,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_2_4,11875.537745871952,22,7438,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_2_5,2539.1021155267204,29,7438,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_1_2_6,8351.060483623462,33,7438,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_2_0,6836.54542591989,3,7438,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_2_1,3010891.0501846075,4,7438,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_2_2,999.0782416332997,12,7438,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_2_3,561495.9779240451,21,7438,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_2_4,3852.771066499235,22,7438,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_2_5,772.4943615115652,29,7438,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_1_2_6,6142.959790788497,33,7438,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_2_0,25053.41350735338,3,7438,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_2_1,2985005.5430380874,4,7438,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_2_2,1218.2585321173688,12,7438,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_2_3,567261.5203210833,21,7438,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_2_4,4305.679959669493,22,7438,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_2_5,298.83279893798823,29,7438,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_1_2_6,7810.619540371762,33,7438,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_2_0,44850.843844222094,3,7438,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_2_1,3029716.380389345,4,7438,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_2_2,214.80075699640017,12,7438,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_2_3,502153.30254187935,21,7438,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_2_4,3284.8222677956965,22,7438,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_2_5,66.09047796020506,29,7438,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_2_6,10742.319299678296,33,7438,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_0,37114.47401956127,3,763,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_1,2742292.710014,4,763,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_2,10220.004250940006,12,763,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_3,1032068.961471231,21,763,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_4,2267.5008500722374,22,763,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_5,772.8254576527316,29,763,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_6,18134.617046063835,33,763,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_0,20981.020278350123,3,763,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_1,2707432.315596854,4,763,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_2,10346.978035912747,12,763,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_3,912744.9154144231,21,763,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_4,5958.4524259071795,22,763,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_5,502.44745200745814,29,763,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_6,184921.55726160403,33,763,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_2_0,34073.91273132349,3,763,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_2_1,2700438.542210905,4,763,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_2_2,12794.548831489492,12,763,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_2_3,1074180.1100615347,21,763,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_2_4,2527.9388297623473,22,763,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_2_5,2450.840210152898,29,763,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_2_6,16422.229461575516,33,763,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_2_0,20839.684970583156,3,763,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_2_1,2683788.1286753393,4,763,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_2_2,14783.631900081822,12,763,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_2_3,1098370.3557128026,21,763,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_2_4,4174.66967539319,22,763,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_2_5,844.8319191393085,29,763,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_2_6,20086.819482665556,33,763,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_2_0,15330.491567503948,3,763,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_2_1,2790465.047177977,4,763,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_2_2,17931.006801894582,12,763,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_2_3,989127.6454750589,21,763,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_2_4,3941.509404480627,22,763,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_2_5,2928.7653394809695,29,763,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_2_6,23163.13268354434,33,763,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_2_0,27484.34592256834,3,763,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_2_1,2762601.0464945724,4,763,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_2_2,14980.507899500619,12,763,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_2_3,1010342.9456318573,21,763,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_2_4,2819.2836723220935,22,763,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_2_5,2014.1813037279326,29,763,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_2_6,22644.848101625957,33,763,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_2_0,16269.386829528272,3,763,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_2_1,2802321.8062383635,4,763,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
